7 4 3 .FCC.M.F.B.MKAAB..KIIILGE.JJLGE...L. K2 E98 L98 C99
7 4 3 KFCC.MKF.B.M.AAB..III.LGE.JJLGE...L. I99 E98 L98 C99
7 4 3 KFCC.MKF.B.M.AAB.G.IIILGE.JJL.E...L. G99 E98 L98 C99
7 4 3 KFCC.MKF.B.M.AAB...IIIL.E.JJLGE...LG G99 E98 L98 C99
7 4 3 KFCC.MKF.B.M.AAB...IIILGEJJ.LGE...L. J99 E98 L98 C99
7 4 3 KFCC.MKF.B.MEAAB.GEIIILG.JJ.L.....L. J99 G99 L98 C99
7 4 3 KFCC.MKF.B.MEAAB.GEIIILGJJ..L.....L. J98 G99 L98 C99
7 4 3 KFCC..KF.B..EAAB.MEIIILM..JJLG....LG M98 G99 L98 C99
7 4 3 KFCC.MKF.B.MEAAB..EIIIL..JJ.LG....LG J99 G99 L98 C99
7 4 3 KFCC.MKF.B.MEAAB..EIIIL.JJ..LG....LG J98 G99 L98 C99
7 4 3 .FCC.MKF.BLMKAABLGEIIILGE.JJ........ G99 K3 E99 C99
7 4 3 .FCC.MKF.BLMKAABL.EIIIL.E.JJ.G.....G G99 K3 E99 C99
7 4 3 .FCC.MKF.BLMKAABL.EIIILGEJJ..G...... J99 K3 E99 C99
7 4 3 .FCC.MKF.BLMKAABL.EIIILGE..JJG...... J99 K3 E99 C99
7 4 3 KFCC.MKF.BLM.AABLGEIIILGEJJ......... J99 G99 E99 C99
7 4 3 KFCC.MKF.BLM.AABLGEIIILGE..JJ....... J99 G99 E99 C99
7 4 3 KFCC.MKF.BLM.AABLGEIIILGE...JJ...... J98 G99 E99 C99
7 4 3 KFCC..KF.BL..AABLMEIIILME.JJ.G.....G M98 G99 E99 C99
7 4 3 KFCC.MKF.BLM.AABL.EIIIL.EJJ..G.....G J99 G99 E99 C99
7 4 3 KFCC.MKF.BLM.AABL.EIIIL.E..JJG.....G J99 G99 E99 C99
7 4 3 .FCC.MKF.BLMKAABL.III.LGE.JJ.GE..... I99 K3 E98 C99
7 4 3 .FCC.MKF.BLMKAABLG.IIILGE.JJ..E..... G99 K3 E98 C99
7 4 3 .FCC.MKF.BLMKAABL..IIIL.E.JJ.GE....G G99 K3 E98 C99
7 4 3 .FCC.MKF.BLMKAABL..IIILGEJJ..GE..... J99 K3 E98 C99
7 4 3 .FCC.MKF.BLMKAABL..IIILGE..JJGE..... J99 K3 E98 C99
7 4 3 .FCC.M.F.BLMKAABLGKIIILGE.JJ..E..... G99 K2 E98 C99
7 4 3 .FCC.M.F.BLMKAABL.KIIIL.E.JJ.GE....G G99 K2 E98 C99
7 4 3 .FCC.M.F.BLMKAABL.KIIILGEJJ..GE..... J99 K2 E98 C99
7 4 3 .FCC.M.F.BLMKAABL.KIIILGE..JJGE..... J99 K2 E98 C99
7 4 3 KFCC.MKF..LM.AABL.IIIBLGE.JJ.GE..... B99 I99 E98 C99
7 4 3 KFCC.MKF.BLM.AABLGIII.LGE.JJ..E..... G99 I99 E98 C99
7 4 3 KFCC.MKF.BLM.AABL.III.L.E.JJ.GE....G G99 I99 E98 C99
7 4 3 KFCC.MKF.BLM.AABL.III.LGEJJ..GE..... J99 I99 E98 C99
7 4 3 KFCC.MKF.BLM.AABL.III.LGE..JJGE..... J99 I99 E98 C99
7 4 3 KFCC.MKF.BLM.AABLG.IIILGEJJ...E..... J99 G99 E98 C99
7 4 3 KFCC.MKF.BLM.AABLG.IIILGE..JJ.E..... J99 G99 E98 C99
7 4 3 KFCC.MKF.BLM.AABLG.IIILGE...JJE..... J98 G99 E98 C99
7 4 3 KFCC..KF.BL..AABLM.IIILME.JJ.GE....G M98 G99 E98 C99
7 4 3 KFCC.MKF.BLM.AABL..IIIL.EJJ..GE....G J99 G99 E98 C99
7 4 3 KFCC.MKF.BLM.AABL..IIIL.E..JJGE....G J99 G99 E98 C99
7 4 3 KFCC..KF.BL.EAABLMEIIILM.JJ..G.....G J99 M98 G99 C99
7 4 3 KFCC..KF.BL.EAABLMEIIILMJJ...G.....G J98 M98 G99 C99
7 4 3 KFCC..KF.BL.EAABLMEIIILM...JJG.....G J99 M98 G99 C99
7 4 3 KF.BCCKF.B.MEAA.LMEIIILG..JJLG...... L99 B99 C99 M99
7 4 3 KF.BCCKF.B.MEAA..MEIIILG..JJLG....L. L98 B99 C99 M99
6 5 1 KF.BCCKF.B.ME..AAMEIIILG..JJLG....L. A98 L98 B99 C99 M99
7 4 3 KF.BCCKF.BLM.AA.LMEIIILGE.JJ.G...... E99 B99 C99 M99
7 4 3 KF.BCCKF.BLM.AA.LM.IIILGE.JJ.GE..... E98 B99 C99 M99
7 4 3 KF.BCCKF.BLMEAA.LMEIIIL...JJ.G.....G G99 B99 C99 M99
7 4 3 KF.BCCKF.BLMEAA.LMEIIILG.JJ..G...... J99 B99 C99 M99
7 4 3 KF.BCCKF.BLMEAA.LMEIIILGJJ...G...... J98 B99 C99 M99
7 4 3 KF.BCCKF.BLMEAA.LMEIIILG...JJG...... J99 B99 C99 M99
7 4 3 KF..CCKF.B.M.AABLMEIIILGE.JJLG...... E99 L99 C99 M99
7 4 3 KF..CCKF.B.M.AABLM.IIILGE.JJLGE..... E98 L99 C99 M99
7 4 3 KF..CCKF.B.MEAABLMEIIIL...JJLG.....G G99 L99 C99 M99
7 4 3 KF..CCKF.B.MEAABLMEIIILG.JJ.LG...... J99 L99 C99 M99
7 4 3 KF..CCKF.B.MEAABLMEIIILGJJ..LG...... J98 L99 C99 M99
7 4 3 KF..CCKF.B.M.AAB.MEIIILGE.JJLG....L. E99 L98 C99 M99
7 4 3 KF..CCKF.B.M.AAB.M.IIILGE.JJLGE...L. E98 L98 C99 M99
7 4 3 KF..CCKF.B.MEAAB.MEIIIL...JJLG....LG G99 L98 C99 M99
7 4 3 KF..CCKF.B.MEAAB.MEIIILG.JJ.LG....L. J99 L98 C99 M99
7 4 3 KF..CCKF.B.MEAAB.MEIIILGJJ..LG....L. J98 L98 C99 M99
7 4 3 .F..CCKF.BLMKAABLMEIIILGE.JJ.G...... K3 E99 C99 M99
7 4 3 KF..CCKF.BLM.AABLMEIIIL.E.JJ.G.....G G99 E99 C99 M99
7 4 3 KF..CCKF.BLM.AABLMEIIILGEJJ..G...... J99 E99 C99 M99
7 4 3 KF..CCKF.BLM.AABLMEIIILGE..JJG...... J99 E99 C99 M99
7 4 3 .F..CCKF.BLMKAABLM.IIILGE.JJ.GE..... K3 E98 C99 M99
7 4 3 .F..CC.F.BLMKAABLMKIIILGE.JJ.GE..... K2 E98 C99 M99
7 4 3 KF..CCKF.BLM.AABLMIII.LGE.JJ.GE..... I99 E98 C99 M99
7 4 3 KF..CCKF.BLM.AABLM.IIIL.E.JJ.GE....G G99 E98 C99 M99
7 4 3 KF..CCKF.BLM.AABLM.IIILGEJJ..GE..... J99 E98 C99 M99
7 4 3 KF..CCKF.BLM.AABLM.IIILGE..JJGE..... J99 E98 C99 M99
7 4 3 KF..CCKF.BLMEAABLMEIIIL..JJ..G.....G J99 G99 C99 M99
7 4 3 KF..CCKF.BLMEAABLMEIIIL.JJ...G.....G J98 G99 C99 M99
7 4 3 KF..CCKF.BLMEAABLMEIIIL....JJG.....G J99 G99 C99 M99
7 4 3 .F.CC.KF.B.MKAABLMEIIILGE.JJLG...... K3 E99 L99 M99
7 4 3 KF.CC.KF.B.M.AABLMEIIIL.E.JJLG.....G G99 E99 L99 M99
7 4 3 KF.CC.KF.B.M.AABLMEIIILGEJJ.LG...... J99 E99 L99 M99
7 4 3 .F.CC.KF.B.MKAABLM.IIILGE.JJLGE..... K3 E98 L99 M99
7 4 3 .F.CC..F.B.MKAABLMKIIILGE.JJLGE..... K2 E98 L99 M99
7 4 3 KF.CC.KF.B.M.AABLMIII.LGE.JJLGE..... I99 E98 L99 M99
7 4 3 KF.CC.KF.B.M.AABLM.IIIL.E.JJLGE....G G99 E98 L99 M99
7 4 3 KF.CC.KF.B.M.AABLM.IIILGEJJ.LGE..... J99 E98 L99 M99
7 4 3 KF.CC.KF.B.MEAABLMEIIIL..JJ.LG.....G J99 G99 L99 M99
7 4 3 KF.CC.KF.B.MEAABLMEIIIL.JJ..LG.....G J98 G99 L99 M99
7 4 3 .F.CC.KF.B.MKAAB.MEIIILGE.JJLG....L. K3 E99 L98 M99
7 4 3 KF.CC.KF.B.M.AAB.MEIIIL.E.JJLG....LG G99 E99 L98 M99
7 4 3 KF.CC.KF.B.M.AAB.MEIIILGEJJ.LG....L. J99 E99 L98 M99
7 4 3 .F.CC.KF.B.MKAAB.M.IIILGE.JJLGE...L. K3 E98 L98 M99
7 4 3 .F.CC..F.B.MKAAB.MKIIILGE.JJLGE...L. K2 E98 L98 M99
7 4 3 KF.CC.KF.B.M.AAB.MIII.LGE.JJLGE...L. I99 E98 L98 M99
7 4 3 KF.CC.KF.B.M.AAB.M.IIIL.E.JJLGE...LG G99 E98 L98 M99
7 4 3 KF.CC.KF.B.M.AAB.M.IIILGEJJ.LGE...L. J99 E98 L98 M99
7 4 3 KF.CC.KF.B.MEAAB.MEIIIL..JJ.LG....LG J99 G99 L98 M99
7 4 3 KF.CC.KF.B.MEAAB.MEIIIL.JJ..LG....LG J98 G99 L98 M99
7 4 3 .F.CC.KF.BLMKAABLMEIIIL.E.JJ.G.....G G99 K3 E99 M99
7 4 3 .F.CC.KF.BLMKAABLMEIIILGEJJ..G...... J99 K3 E99 M99
7 4 3 .F.CC.KF.BLMKAABLMEIIILGE..JJG...... J99 K3 E99 M99
7 4 3 KF.CC.KF.BLM.AABLMEIIIL.EJJ..G.....G J99 G99 E99 M99
7 4 3 KF.CC.KF.BLM.AABLMEIIIL.E..JJG.....G J99 G99 E99 M99
7 4 3 .F.CC.KF.BLMKAABLMIII.LGE.JJ.GE..... I99 K3 E98 M99
7 4 3 .F.CC.KF.BLMKAABLM.IIIL.E.JJ.GE....G G99 K3 E98 M99
7 4 3 .F.CC.KF.BLMKAABLM.IIILGEJJ..GE..... J99 K3 E98 M99
7 4 3 .F.CC.KF.BLMKAABLM.IIILGE..JJGE..... J99 K3 E98 M99
7 4 3 .F.CC..F.BLMKAABLMKIIIL.E.JJ.GE....G G99 K2 E98 M99
7 4 3 .F.CC..F.BLMKAABLMKIIILGEJJ..GE..... J99 K2 E98 M99
7 4 3 .F.CC..F.BLMKAABLMKIIILGE..JJGE..... J99 K2 E98 M99
7 4 3 KF.CC.KF..LM.AABLMIIIBLGE.JJ.GE..... B99 I99 E98 M99
7 4 3 KF.CC.KF.BLM.AABLMIII.L.E.JJ.GE....G G99 I99 E98 M99
7 4 3 KF.CC.KF.BLM.AABLMIII.LGEJJ..GE..... J99 I99 E98 M99
7 4 3 KF.CC.KF.BLM.AABLMIII.LGE..JJGE..... J99 I99 E98 M99
7 4 3 KF.CC.KF.BLM.AABLM.IIIL.EJJ..GE....G J99 G99 E98 M99
7 4 3 KF.CC.KF.BLM.AABLM.IIIL.E..JJGE....G J99 G99 E98 M99
7 4 3 .F.CCMKF.B.MKAABLGEIIILGE.JJL....... G99 K3 E99 L99
7 4 3 .F.CCMKF.B.MKAABL.EIIIL.E.JJLG.....G G99 K3 E99 L99
7 4 3 .F.CCMKF.B.MKAABL.EIIILGEJJ.LG...... J99 K3 E99 L99
7 4 3 KF.CCMKF.B.M.AABLGEIIILGEJJ.L....... J99 G99 E99 L99
7 4 3 KF.CC.KF.B...AABLMEIIILME.JJLG.....G M98 G99 E99 L99
7 4 3 KF.CCMKF.B.M.AABL.EIIIL.EJJ.LG.....G J99 G99 E99 L99
7 4 3 .F.CCMKF.B.MKAABL.III.LGE.JJLGE..... I99 K3 E98 L99
7 4 3 .F.CCMKF.B.MKAABLG.IIILGE.JJL.E..... G99 K3 E98 L99
7 4 3 .F.CCMKF.B.MKAABL..IIIL.E.JJLGE....G G99 K3 E98 L99
7 4 3 .F.CCMKF.B.MKAABL..IIILGEJJ.LGE..... J99 K3 E98 L99
7 4 3 .F.CCM.F.B.MKAABLGKIIILGE.JJL.E..... G99 K2 E98 L99
7 4 3 .F.CCM.F.B.MKAABL.KIIIL.E.JJLGE....G G99 K2 E98 L99
7 4 3 .F.CCM.F.B.MKAABL.KIIILGEJJ.LGE..... J99 K2 E98 L99
7 4 3 KF.CCMKF...M.AABL.IIIBLGE.JJLGE..... B99 I99 E98 L99
7 4 3 KF.CCMKF.B.M.AABLGIII.LGE.JJL.E..... G99 I99 E98 L99
7 4 3 KF.CCMKF.B.M.AABL.III.L.E.JJLGE....G G99 I99 E98 L99
7 4 3 KF.CCMKF.B.M.AABL.III.LGEJJ.LGE..... J99 I99 E98 L99
7 4 3 KF.CCMKF.B.M.AABLG.IIILGEJJ.L.E..... J99 G99 E98 L99
7 4 3 KF.CC.KF.B...AABLM.IIILME.JJLGE....G M98 G99 E98 L99
7 4 3 KF.CCMKF.B.M.AABL..IIIL.EJJ.LGE....G J99 G99 E98 L99
7 4 3 KF..CCKF.B..EAABLMEIIILM..JJLG.....G C99 M98 G99 L99
7 4 3 KF.CC.KF.B..EAABLMEIIILM.JJ.LG.....G J99 M98 G99 L99
7 4 3 KF.CC.KF.B..EAABLMEIIILMJJ..LG.....G J98 M98 G99 L99
7 4 3 .F.CCMKF.B.MKAAB.GEIIILGE.JJL.....L. G99 K3 E99 L98
7 4 3 .F.CCMKF.B.MKAAB..EIIIL.E.JJLG....LG G99 K3 E99 L98
7 4 3 .F.CCMKF.B.MKAAB..EIIILGEJJ.LG....L. J99 K3 E99 L98
7 4 3 KF.CCMKF.B.M.AAB.GEIIILGEJJ.L.....L. J99 G99 E99 L98
7 4 3 KF.CC.KF.B...AAB.MEIIILME.JJLG....LG M98 G99 E99 L98
7 4 3 KF.CCMKF.B.M.AAB..EIIIL.EJJ.LG....LG J99 G99 E99 L98
7 4 3 .F.CCMKF.B.MKAAB..III.LGE.JJLGE...L. I99 K3 E98 L98
7 4 3 .F.CCMKF.B.MKAAB.G.IIILGE.JJL.E...L. G99 K3 E98 L98
7 4 3 .F.CCMKF.B.MKAAB...IIIL.E.JJLGE...LG G99 K3 E98 L98
7 4 3 .F.CCMKF.B.MKAAB...IIILGEJJ.LGE...L. J99 K3 E98 L98
7 4 3 .F.CCM.F.B.MKAAB.GKIIILGE.JJL.E...L. G99 K2 E98 L98
7 4 3 .F.CCM.F.B.MKAAB..KIIIL.E.JJLGE...LG G99 K2 E98 L98
7 4 3 .F.CCM.F.B.MKAAB..KIIILGEJJ.LGE...L. J99 K2 E98 L98
7 4 3 KF.CCMKF...M.AAB..IIIBLGE.JJLGE...L. B99 I99 E98 L98
7 4 3 KF.CCMKF.B.M.AAB.GIII.LGE.JJL.E...L. G99 I99 E98 L98
7 4 3 KF.CCMKF.B.M.AAB..III.L.E.JJLGE...LG G99 I99 E98 L98
7 4 3 KF.CCMKF.B.M.AAB..III.LGEJJ.LGE...L. J99 I99 E98 L98
7 4 3 KF.CCMKF.B.M.AAB.G.IIILGEJJ.L.E...L. J99 G99 E98 L98
7 4 3 KF.CC.KF.B...AAB.M.IIILME.JJLGE...LG M98 G99 E98 L98
7 4 3 KF.CCMKF.B.M.AAB...IIIL.EJJ.LGE...LG J99 G99 E98 L98
7 4 3 KF..CCKF.B..EAAB.MEIIILM..JJLG....LG C99 M98 G99 L98
7 4 3 KF.CC.KF.B..EAAB.MEIIILM.JJ.LG....LG J99 M98 G99 L98
7 4 3 KF.CC.KF.B..EAAB.MEIIILMJJ..LG....LG J98 M98 G99 L98
7 4 3 .F.CCMKF.BLMKAABLGEIIILGEJJ......... J99 G99 K3 E99
7 4 3 .F.CCMKF.BLMKAABLGEIIILGE..JJ....... J99 G99 K3 E99
7 4 3 .F.CCMKF.BLMKAABLGEIIILGE...JJ...... J98 G99 K3 E99
7 4 3 .F.CC.KF.BL.KAABLMEIIILME.JJ.G.....G M98 G99 K3 E99
7 4 3 .F.CCMKF.BLMKAABL.EIIIL.EJJ..G.....G J99 G99 K3 E99
7 4 3 .F.CCMKF.BLMKAABL.EIIIL.E..JJG.....G J99 G99 K3 E99
7 4 3 KF..CCKF.BL..AABLMEIIILME.JJ.G.....G C99 M98 G99 E99
7 4 3 KF.CC.KF.BL..AABLMEIIILMEJJ..G.....G J99 M98 G99 E99
7 4 3 KF.CC.KF.BL..AABLMEIIILME..JJG.....G J99 M98 G99 E99
7 4 3 .F.CCMKF..LMKAABL.IIIBLGE.JJ.GE..... B99 I99 K3 E98
7 4 3 .F.CCMKF.BLMKAABLGIII.LGE.JJ..E..... G99 I99 K3 E98
7 4 3 .F.CCMKF.BLMKAABL.III.L.E.JJ.GE....G G99 I99 K3 E98
7 4 3 .F.CCMKF.BLMKAABL.III.LGEJJ..GE..... J99 I99 K3 E98
7 4 3 .F.CCMKF.BLMKAABL.III.LGE..JJGE..... J99 I99 K3 E98
7 4 3 .F.CCMKF.BLMKAABLG.IIILGEJJ...E..... J99 G99 K3 E98
7 4 3 .F.CCMKF.BLMKAABLG.IIILGE..JJ.E..... J99 G99 K3 E98
7 4 3 .F.CCMKF.BLMKAABLG.IIILGE...JJE..... J98 G99 K3 E98
7 4 3 .F.CC.KF.BL.KAABLM.IIILME.JJ.GE....G M98 G99 K3 E98
7 4 3 .F.CCMKF.BLMKAABL..IIIL.EJJ..GE....G J99 G99 K3 E98
7 4 3 .F.CCMKF.BLMKAABL..IIIL.E..JJGE....G J99 G99 K3 E98
7 4 3 .F.CCM.F.BLMKAABLGKIIILGEJJ...E..... J99 G99 K2 E98
7 4 3 .F.CCM.F.BLMKAABLGKIIILGE..JJ.E..... J99 G99 K2 E98
7 4 3 .F.CCM.F.BLMKAABLGKIIILGE...JJE..... J98 G99 K2 E98
7 4 3 .F.CC..F.BL.KAABLMKIIILME.JJ.GE....G M98 G99 K2 E98
7 4 3 .F.CCM.F.BLMKAABL.KIIIL.EJJ..GE....G J99 G99 K2 E98
7 4 3 .F.CCM.F.BLMKAABL.KIIIL.E..JJGE....G J99 G99 K2 E98
7 4 3 KF.CCMKF..LM.AABLGIIIBLGE.JJ..E..... G99 B99 I99 E98
7 4 3 KF.CCMKF..LM.AABL.IIIBL.E.JJ.GE....G G99 B99 I99 E98
7 4 3 KF.CCMKF..LM.AABL.IIIBLGEJJ..GE..... J99 B99 I99 E98
7 4 3 KF.CCMKF..LM.AABL.IIIBLGE..JJGE..... J99 B99 I99 E98
7 4 3 KF.CCMKF.BLM.AABLGIII.LGEJJ...E..... J99 G99 I99 E98
7 4 3 KF.CCMKF.BLM.AABLGIII.LGE..JJ.E..... J99 G99 I99 E98
7 4 3 KF.CCMKF.BLM.AABLGIII.LGE...JJE..... J98 G99 I99 E98
7 4 3 KF.CC.KF.BL..AABLMIII.LME.JJ.GE....G M98 G99 I99 E98
7 4 3 KF.CCMKF.BLM.AABL.III.L.EJJ..GE....G J99 G99 I99 E98
7 4 3 KF.CCMKF.BLM.AABL.III.L.E..JJGE....G J99 G99 I99 E98
7 4 3 KF.CCMKF..LM.AA.L.IIIBLGEJJB.GE..... B98 J99 I99 E98
7 4 3 KF.CCMKF..LM.AA.L.III.LGEJJB.GE..B.. B97 J99 I99 E98
7 4 3 KF..CCKF.BL..AABLM.IIILME.JJ.GE....G C99 M98 G99 E98
7 4 3 KF.CC.KF.BL..AABLM.IIILMEJJ..GE....G J99 M98 G99 E98
7 4 3 KF.CC.KF.BL..AABLM.IIILME..JJGE....G J99 M98 G99 E98
7 4 3 KF.BCCKF.BL.EAA.LMEIIILM..JJ.G.....G B99 C99 M98 G99
7 4 3 KF..CCKF.BL.EAABLMEIIILM.JJ..G.....G J99 C99 M98 G99
7 4 3 KF..CCKF.BL.EAABLMEIIILMJJ...G.....G J98 C99 M98 G99
7 4 3 KF..CCKF.BL.EAABLMEIIILM...JJG.....G J99 C99 M98 G99
7 5 2 K..BCCKF.BLMEFAALMEIIILG..JJ.G...... F99 A99 B99 C99 M99
7 5 2 KF.BCCKF.B.ME.AALMEIIILG..JJLG...... L99 A99 B99 C99 M99
7 5 2 KF.BCCKF.B.ME.AA.MEIIILG..JJLG....L. L98 A99 B99 C99 M99
7 5 2 KF.BCCKF.BLM..AALMEIIILGE.JJ.G...... E99 A99 B99 C99 M99
7 5 2 KF.BCCKF.BLM..AALM.IIILGE.JJ.GE..... E98 A99 B99 C99 M99
7 5 2 KF.BCCKF.BLME.AALMEIIIL...JJ.G.....G G99 A99 B99 C99 M99
7 5 2 KF.BCCKF.BLME.AALMEIIILG.JJ..G...... J99 A99 B99 C99 M99
7 5 2 KF.BCCKF.BLME.AALMEIIILGJJ...G...... J98 A99 B99 C99 M99
7 5 2 KF.BCCKF.BLME.AALMEIIILG...JJG...... J99 A99 B99 C99 M99
7 6 1 K..BCCKF.B.MEF.AAMEIIILG..JJLG....L. F99 A98 L98 B99 C99 M99
7 6 1 KF.BCCKF.B.M...AAMEIIILGE.JJLG....L. E99 A98 L98 B99 C99 M99
7 6 1 KF.BCCKF.B.M...AAM.IIILGE.JJLGE...L. E98 A98 L98 B99 C99 M99
7 6 1 KF.BCCKF.B.ME..AAMEIIIL...JJLG....LG G99 A98 L98 B99 C99 M99
7 6 1 KF.BCCKF.B.ME..AAMEIIILG.JJ.LG....L. J99 A98 L98 B99 C99 M99
7 6 1 KF.BCCKF.B.ME..AAMEIIILGJJ..LG....L. J98 A98 L98 B99 C99 M99
7 5 2 KF.CCMKF..LM..AAL.IIIBLGEJJB.GE..... A99 B98 J99 I99 E98
7 5 2 KF.CCMKF..LM..AAL.III.LGEJJB.GE..B.. A99 B97 J99 I99 E98
7 5 2 KF.BCCKF.BL.E.AALMEIIILM..JJ.G.....G A99 B99 C99 M98 G99
8 4 4 KFCC..KF.BLMAA.BLMEIIILGE.JJ.G...... A99 E99 M99 C99
8 4 4 KFCC..KF.BLMAA.BLM.IIILGE.JJ.GE..... A99 E98 M99 C99
8 4 4 KFCCLMKF.BLMAA.BL.EIII.GE.JJ.G...... A99 E99 L99 C99
8 4 4 KFCCLMKF.BLMAA.BL..III.GE.JJ.GE..... A99 E98 L99 C99
8 4 4 KFCC.MKF.B.MAA.BL.EIIILGE.JJLG...... A99 E99 L99 C99
8 4 4 KFCC.MKF.B.MAA.BL..IIILGE.JJLGE..... A99 E98 L99 C99
8 4 4 KFCC.MKF.B.MAA.B..EIIILGE.JJLG....L. A99 E99 L98 C99
8 4 4 KFCC.MKF.B.MAA.B...IIILGE.JJLGE...L. A99 E98 L98 C99
8 4 4 KFCC.MKF.BLMAA.BLGEIIILGE.JJ........ A99 G99 E99 C99
8 4 4 KFCC.MKF.BLMAA.BL.EIIIL.E.JJ.G.....G A99 G99 E99 C99
8 4 4 KFCC.MKF.BLMAA.BL.EIIILGEJJ..G...... A99 J99 E99 C99
8 4 4 KFCC.MKF.BLMAA.BL.EIIILGE..JJG...... A99 J99 E99 C99
8 4 4 KFCC.MKF.BLMAA.BL.III.LGE.JJ.GE..... A99 I99 E98 C99
8 4 4 KFCC.MKF.BLMAA.BLG.IIILGE.JJ..E..... A99 G99 E98 C99
8 4 4 KFCC.MKF.BLMAA.BL..IIIL.E.JJ.GE....G A99 G99 E98 C99
8 4 4 KFCC.MKF.BLMAA.BL..IIILGEJJ..GE..... A99 J99 E98 C99
8 4 4 KFCC.MKF.BLMAA.BL..IIILGE..JJGE..... A99 J99 E98 C99
8 4 4 KF..CCKF.BLMAA.BLMEIIILGE.JJ.G...... A99 E99 C99 M99
8 4 4 KF..CCKF.BLMAA.BLM.IIILGE.JJ.GE..... A99 E98 C99 M99
8 4 4 KF.CC.KF.B.MAA.BLMEIIILGE.JJLG...... A99 E99 L99 M99
8 4 4 KF.CC.KF.B.MAA.BLM.IIILGE.JJLGE..... A99 E98 L99 M99
8 4 4 KF.CC.KF.B.MAA.B.MEIIILGE.JJLG....L. A99 E99 L98 M99
8 4 4 KF.CC.KF.B.MAA.B.M.IIILGE.JJLGE...L. A99 E98 L98 M99
8 4 4 KF.CC.KF.BLMAA.BLMEIIIL.E.JJ.G.....G A99 G99 E99 M99
8 4 4 KF.CC.KF.BLMAA.BLMEIIILGEJJ..G...... A99 J99 E99 M99
8 4 4 KF.CC.KF.BLMAA.BLMEIIILGE..JJG...... A99 J99 E99 M99
8 4 4 KF.CC.KF.BLMAA.BLMIII.LGE.JJ.GE..... A99 I99 E98 M99
8 4 4 KF.CC.KF.BLMAA.BLM.IIIL.E.JJ.GE....G A99 G99 E98 M99
8 4 4 KF.CC.KF.BLMAA.BLM.IIILGEJJ..GE..... A99 J99 E98 M99
8 4 4 KF.CC.KF.BLMAA.BLM.IIILGE..JJGE..... A99 J99 E98 M99
8 4 4 KF.CCMKF.B.MAA.BLGEIIILGE.JJL....... A99 G99 E99 L99
8 4 4 KF.CCMKF.B.MAA.BL.EIIIL.E.JJLG.....G A99 G99 E99 L99
8 4 4 KF.CCMKF.B.MAA.BL.EIIILGEJJ.LG...... A99 J99 E99 L99
8 4 4 KF.CCMKF.B.MAA.BL.III.LGE.JJLGE..... A99 I99 E98 L99
8 4 4 KF.CCMKF.B.MAA.BLG.IIILGE.JJL.E..... A99 G99 E98 L99
8 4 4 KF.CCMKF.B.MAA.BL..IIIL.E.JJLGE....G A99 G99 E98 L99
8 4 4 KF.CCMKF.B.MAA.BL..IIILGEJJ.LGE..... A99 J99 E98 L99
8 4 4 KF.CCMKF.B.MAA.B.GEIIILGE.JJL.....L. A99 G99 E99 L98
8 4 4 KF.CCMKF.B.MAA.B..EIIIL.E.JJLG....LG A99 G99 E99 L98
8 4 4 KF.CCMKF.B.MAA.B..EIIILGEJJ.LG....L. A99 J99 E99 L98
8 4 4 KF.CCMKF.B.MAA.B..III.LGE.JJLGE...L. A99 I99 E98 L98
8 4 4 KF.CCMKF.B.MAA.B.G.IIILGE.JJL.E...L. A99 G99 E98 L98
8 4 4 KF.CCMKF.B.MAA.B...IIIL.E.JJLGE...LG A99 G99 E98 L98
8 4 4 KF.CCMKF.B.MAA.B...IIILGEJJ.LGE...L. A99 J99 E98 L98
8 4 4 KF.CCMKF.BLMAA.BLGEIIILGEJJ......... A99 J99 G99 E99
8 4 4 KF.CCMKF.BLMAA.BLGEIIILGE..JJ....... A99 J99 G99 E99
8 4 4 KF.CCMKF.BLMAA.BLGEIIILGE...JJ...... A99 J98 G99 E99
8 4 4 KF.CC.KF.BL.AA.BLMEIIILME.JJ.G.....G A99 M98 G99 E99
8 4 4 KF.CCMKF.BLMAA.BL.EIIIL.EJJ..G.....G A99 J99 G99 E99
8 4 4 KF.CCMKF.BLMAA.BL.EIIIL.E..JJG.....G A99 J99 G99 E99
8 4 4 KF.CCMKF..LMAA.BL.IIIBLGE.JJ.GE..... A99 B99 I99 E98
8 4 4 KF.CCMKF.BLMAA.BLGIII.LGE.JJ..E..... A99 G99 I99 E98
8 4 4 KF.CCMKF.BLMAA.BL.III.L.E.JJ.GE....G A99 G99 I99 E98
8 4 4 KF.CCMKF.BLMAA.BL.III.LGEJJ..GE..... A99 J99 I99 E98
8 4 4 KF.CCMKF.BLMAA.BL.III.LGE..JJGE..... A99 J99 I99 E98
8 4 4 KF.CCMKF.BLMAA.BLG.IIILGEJJ...E..... A99 J99 G99 E98
8 4 4 KF.CCMKF.BLMAA.BLG.IIILGE..JJ.E..... A99 J99 G99 E98
8 4 4 KF.CCMKF.BLMAA.BLG.IIILGE...JJE..... A99 J98 G99 E98
8 4 4 KF.CC.KF.BL.AA.BLM.IIILME.JJ.GE....G A99 M98 G99 E98
8 4 4 KF.CCMKF.BLMAA.BL..IIIL.EJJ..GE....G A99 J99 G99 E98
8 4 4 KF.CCMKF.BLMAA.BL..IIIL.E..JJGE....G A99 J99 G99 E98
8 5 3 .FCCL.KF.BLMKAABLMEIII.GE.JJ.G...... K3 E99 L99 M99 C99
